file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-60.csv,0.17020596911541394,0.4433497448534295,2.2187347003777784,0.295771931331724,1.0445233583675242,2.5088201723999526
dirty-mean-65.csv,0.158874617068076,0.5240523174177323,3.15585750564874,0.18224824749875895,1.2237607956899363,4.277598995535305
dirty-median-65.csv,0.15929461762052785,0.5447123301412833,3.137252821331091,0.15458985621832202,1.1131276550913027,3.6400108232338204
dirty-mode-65.csv,0.13462320921601692,0.5012327830960419,3.3726592517516725,0.13011618044273232,1.0092186255793212,3.5058276888083166
dirty-knn-65.csv,0.1495034658863695,0.15202180701743362,1.0114227806913623,0.11448802118252216,0.12357143201535749,0.06604398112853278
dirty-hdi-65.csv,0.1669617150549023,0.16818978192668954,1.00447352334889,0.17588085328232514,0.17915470668762026,0.04074357151330669
dirty-mice-65.csv,0.14186782159686281,0.14586982063201856,1.0316193633109467,0.13546493307077734,0.14092898268098822,0.13341317843903236
dirty-iim-65.csv,0.13686424896169494,0.13713052664879008,1.0030635177498832,0.12851990026384394,0.12835511565349778,0.024933493038109933
dirty-si-65.csv,0.15256746394287213,0.4342158901858586,2.7807111807492206,0.1942831093318751,0.986377201493467,3.231736618886626
dirty-mfi-65.csv,0.14712142843185552,0.7129504920016391,4.487598818841476,0.12719195508093395,1.5461122492558521,6.925494616102525
dirty-missfi-65.csv,0.1391777048733208,0.1390404125792589,1.0002143724128187,0.1367689288860954,0.13669670774319573,0.05205280565971594
dirty-xgbi-65.csv,0.13714569260227266,0.13683471101980665,0.9980020141382137,0.18155700421626117,0.18117246751543525,0.03321286131313639
dirty-gain-65.csv,0.14790066604843405,0.44286698330376756,2.788774039718472,0.13748914090575423,0.8234106231130051,2.8939689369338932
dirty-midae-65.csv,0.14713770484170205,0.33685697929270864,2.2612053762700146,0.12798968458375085,0.599314018904937,2.4996568161484
dirty-mean-70.csv,0.1465291937755805,0.5365695521062396,3.2847653626394284,0.14665212068665706,1.3111637599000063,3.742747876928194
dirty-median-70.csv,0.14464287075821744,0.42637976185307663,2.984000025042762,0.1276530239729528,0.6854490482963046,3.0543220434623155
dirty-mode-70.csv,0.14199166250437242,0.5674373480717293,3.640770368177181,0.12945570141163174,1.0412634862141292,4.039341273931994
dirty-knn-70.csv,0.18441323752597735,0.18716866106080163,1.0155657251154941,0.18751259627708217,0.19551345793989366,0.13952655203334619
dirty-hdi-70.csv,0.14011559654881942,0.14029997758047108,1.008311549847322,0.140162698199136,0.13766932096441567,0.08587474372853221
dirty-mice-70.csv,0.13744230263027857,0.14257818743436823,1.0476930756830651,0.1206632242504574,0.12361745436141211,0.17931737199595374
dirty-iim-70.csv,0.1420684722926984,0.14146567552361017,0.9993313338125976,0.16071268942597647,0.15866557984945107,0.04202092686544631
dirty-si-70.csv,0.1524944993376487,0.5069437263451438,3.0659417105394966,0.1503736914196781,1.1792745225670098,4.5019048335865275
dirty-mfi-70.csv,0.13831892662358364,0.6540993131501649,4.613298417504915,0.11930436839435377,1.0377513251626413,4.803686357761195
dirty-missfi-70.csv,0.15535989331612338,0.15483651327920583,0.999429014326321,0.16744219844502992,0.16580957193770757,0.03333306525472354
dirty-xgbi-70.csv,0.1593773374173518,0.15990197969721978,1.0026480717204074,0.16875188943333974,0.16995730364071404,0.04136071166495269
dirty-gain-70.csv,0.1533459337458296,0.5478379694766519,2.950814488582248,0.15598051768500742,1.2725439010420445,3.8618576552261867
dirty-midae-70.csv,0.14488536414435488,0.33046563607900276,2.1947207784208507,0.13375810319554254,0.5653672785750602,2.14363216552718
dirty-mean-75.csv,0.1297470772677698,0.5472988444712187,4.029111713953261,0.13814698891945637,1.0377698239508846,4.505416575275729
dirty-median-75.csv,0.18079411959406497,0.5711311355259725,3.046680571087874,0.1441829462065866,1.1838053276066889,4.203577665776886
dirty-mode-75.csv,0.1541423461944853,0.6966587986050922,4.064759783771991,0.1256477458421134,1.7073937280633578,5.555969014992714
dirty-knn-75.csv,0.16820825070244844,0.16877690624698077,1.0053599983449129,0.15336803148365308,0.15309708950092435,0.028524136343428076
dirty-hdi-75.csv,0.14923845066915414,0.14930859911709937,1.0036892456287285,0.1443933714379195,0.1437515159618134,0.03285186846433651
dirty-mice-75.csv,0.13947341865836205,0.14606572031196977,1.0457016070834992,0.1042289237378606,0.11347939936959871,0.1468432052629106
dirty-iim-75.csv,0.1479363588586877,0.14786382659549446,0.9995261204131115,0.18920042737688508,0.1888902362329283,0.013793348216064915
dirty-si-75.csv,0.1618689327428972,0.44790940926388617,2.686895636965727,0.13705206073799903,0.7190322169467602,2.812051391890234
dirty-mfi-75.csv,0.16782082534560988,0.8193330124191293,4.535716227854933,0.13383771584667578,1.7100396707714656,6.358464564636361
dirty-missfi-75.csv,0.15295655247549872,0.15374979816452877,1.0119676762942487,0.14857338672467554,0.14789119660460232,0.06542515343708209
dirty-xgbi-75.csv,0.15087935668711083,0.1509074629252157,1.0022019870123768,0.10767265072827306,0.10668181268860637,0.03164919188883502
dirty-gain-75.csv,0.16902615123632267,0.5821379535021806,3.160960271626227,0.2609784246927906,1.2471465746079275,3.677392478026568
dirty-midae-75.csv,0.1359878455125893,0.38158650303704406,2.764669079292187,0.16341830122549827,0.7725301624657315,2.843081353649802
dirty-mean-80.csv,0.15348850662894703,0.4704971749776911,3.2004398262124525,0.1554622157084521,0.7431745527984074,3.83574109930697
dirty-median-80.csv,0.15462599509282843,0.5684923781840996,3.46020773969425,0.15184191950569007,1.050381669724809,4.052286568095935
dirty-mode-80.csv,0.15250462982094182,0.7749893681708802,5.076720599277702,0.1754809379871574,1.7860601201120834,6.951680626576259
dirty-knn-80.csv,0.16700505962765602,0.1704778784762732,1.0194810214926433,0.1366528622634425,0.14349396491505864,0.1237918618947621
dirty-hdi-80.csv,0.1292106971041142,0.13146431543138168,1.0144382992566823,0.16346908934062196,0.16581604508500752,0.09760082861752818
dirty-mice-80.csv,0.14853520394920172,0.161198362036309,1.0964883258150928,0.13967024413229395,0.16118527685426248,0.32232787945978814
dirty-iim-80.csv,0.13027470198868132,0.13052823781081105,1.0049152904661163,0.09771540771753544,0.09744687366464679,0.03517030150467073
dirty-si-80.csv,0.15113194452892992,0.44904068277537923,2.97162369719456,0.11794486235326478,0.7175848484136073,3.6736610995101175
dirty-mfi-80.csv,0.1620393230906297,0.9230051905363769,5.212833085124975,0.1609804678479663,1.948104915865938,6.868427624714349
dirty-missfi-80.csv,0.1470187824861945,0.1485274973474585,1.0093426489942268,0.11726734928078196,0.11914070078660476,0.07945815607158899
dirty-xgbi-80.csv,0.1581837771914788,0.1592587761180874,1.0083923582609258,0.11861425958947604,0.12005285660643554,0.07025489411875185
dirty-gain-80.csv,0.1570252659042767,0.5774127568598372,3.5797611312971234,0.14466483247065073,1.103180790782012,5.677049806733537
dirty-midae-80.csv,0.15327401521149547,0.43691578580558177,2.8720898339572045,0.14730325945693118,0.7897380100073595,3.1608467119422614
dirty-mean-85.csv,0.15714925996377196,0.54642083862796,3.5097734213341845,0.14768511108419066,1.197017364300845,4.734593599643508
dirty-median-85.csv,0.15357595695135084,0.6497594451576567,4.090620326810841,0.1267858335907371,1.165703017219589,4.543086709906481
dirty-mode-85.csv,0.14074112099741393,0.7275473420052757,5.279699645444025,0.1952271603928041,1.416224927996644,6.136850597455575
