File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-xgbi-25.csv,0.9648335140507815,0.7941176470588235,0.8491854914112648,0.13629851728255973
dirty-xgbi-30.csv,0.9432927582797825,0.6995798319327731,0.7762360485153746,0.2104949592023112
dirty-xgbi-35.csv,0.9201798697006893,0.6134453781512605,0.7030272153658378,0.2849552253971393
dirty-xgbi-40.csv,0.9096744225328323,0.5714285714285714,0.6675478919800472,0.32104103294337083
dirty-xgbi-45.csv,0.8508483853311439,0.44537815126050423,0.5536326934019217,0.4369034998732591
dirty-xgbi-50.csv,0.8046293786331737,0.40756302521008403,0.5061626282214517,0.4851850191593781
dirty-xgbi-55.csv,0.7626117113512072,0.3277310924369748,0.43367490795556957,0.5589118457545915
dirty-xgbi-60.csv,0.6995859927548732,0.27521008403361347,0.36845360153630835,0.6252480463006778
dirty-xgbi-65.csv,0.5189129775621589,0.17857142857142858,0.251276610589706,0.7444280627335468
dirty-xgbi-70.csv,0.33403855659911025,0.10294117647058823,0.14793544358877536,0.8495357454097071
dirty-xgbi-75.csv,0.231097147379131,0.058823529411764705,0.08856254826518771,0.9099235620208774
dirty-xgbi-80.csv,0.1197524464331187,0.0273109243697479,0.04107550147488801,0.9582223532007549
dirty-xgbi-85.csv,0.03781961502549738,0.014705882352941176,0.01800615768695538,0.9816860447457463
dirty-xgbi-90.csv,0.01681115484168351,0.004201680672268907,0.003743672907759595,0.9961923326835608
dirty-xgbi-95.csv,0.00028306059265811585,0.01680672268907563,0.0005567444369051969,0.9994337385641733
dirty-gain-5.csv,0.9797619047619047,0.9810924369747899,0.9801924334796308,0.0030521403070421166
dirty-gain-10.csv,0.9718037214885954,0.9726890756302521,0.9710819525945577,0.012318355908099432
dirty-gain-15.csv,0.9521142547928262,0.9495798319327731,0.9464317379509772,0.0373899417421684
dirty-gain-20.csv,0.9284125013641821,0.9180672268907563,0.9164754219071999,0.06785833156447187
dirty-gain-25.csv,0.8904498162901524,0.8697478991596639,0.8647226023276444,0.12049581472658384
dirty-gain-30.csv,0.8375533546752034,0.7941176470588235,0.7947266031052487,0.1916883267562
dirty-gain-35.csv,0.8397900826997465,0.7836134453781513,0.7865743851972941,0.19997989881642736
dirty-gain-40.csv,0.7641397001691119,0.7163865546218487,0.7110503673421563,0.2767949255237897
dirty-gain-45.csv,0.6797465956079403,0.6302521008403361,0.6268859550791672,0.3623980456887102
dirty-gain-50.csv,0.671805919337432,0.6071428571428571,0.6055338161085878,0.38411517848784654
dirty-gain-55.csv,0.6431875780615276,0.5294117647058824,0.545283924621542,0.44539498264988464
dirty-gain-60.csv,0.5385686850497775,0.46008403361344535,0.45575110751828496,0.5364582752591802
dirty-gain-65.csv,0.4842375994686919,0.39285714285714285,0.3843621648376266,0.6090675417463456
dirty-gain-70.csv,0.38747984042101685,0.3235294117647059,0.31545890282329137,0.6791486372993873
dirty-gain-75.csv,0.3204042689336807,0.28361344537815125,0.2701463032512867,0.7252358112230504
dirty-gain-80.csv,0.2567373161385766,0.21218487394957983,0.20597933288091294,0.7904996528818065
dirty-gain-85.csv,0.16526934637491358,0.14285714285714285,0.1382242147122652,0.8594129781986363
dirty-gain-90.csv,0.14436454651790787,0.11554621848739496,0.1120507451214192,0.8860338575260779
dirty-gain-95.csv,0.0625731761235963,0.0546218487394958,0.04354962538971436,0.9557059365694358
dirty-midae-5.csv,0.9797619047619047,0.9810924369747899,0.9801041628772722,0.0031419198085863424
dirty-midae-10.csv,0.9658613445378151,0.9600840336134454,0.9603545381939247,0.02322914491387142
dirty-midae-15.csv,0.9484264160209538,0.9222689075630253,0.924422095041225,0.05977581786405319
dirty-midae-20.csv,0.9415947751649678,0.8739495798319328,0.8876104413003726,0.09721673064321074
dirty-midae-25.csv,0.9491713352007469,0.8277310924369747,0.8550313190544282,0.13035276096173537
dirty-midae-30.csv,0.9108431834272169,0.7415966386554622,0.7843257691895101,0.20226695270468623
