file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-median-85.csv,0.13640279984434525,0.497320554007954,3.45760600206682,0.059041043073074895,0.5097000075725056,2.582518645942089
dirty-mode-85.csv,0.15321718757459035,0.82112685703178,5.227265353657793,0.06745161238930342,0.9077582969928706,4.758600320226254
dirty-knn-85.csv,0.1556356661180456,0.16119166507879737,1.0698549519692648,0.08077969075579647,0.0778555614197342,0.2670706449504344
dirty-hdi-85.csv,0.13841866553939947,0.14132428833880759,1.0276207816608696,0.06412973830182168,0.06638477842667198,0.15957751741089252
dirty-mice-85.csv,0.14603968614797735,0.19400417356658414,1.3171314856827252,0.0627698918795115,0.13250215031260057,0.5762198533006502
dirty-iim-85.csv,0.16302661419043496,0.16855773546130767,1.0504110631233956,0.06564572423458102,0.07125123974908719,0.23651741217352387
dirty-si-85.csv,0.1475691254156552,0.43483276521728864,2.89645836993519,0.064026617935393,0.41300335599278687,2.191568999383207
dirty-mfi-85.csv,0.17621417249135413,0.8372930936452732,4.599486362649173,0.08074451419061171,0.9382085651956016,4.249703983807625
dirty-missfi-85.csv,0.1509441105659817,0.15348746609802305,1.020788809734912,0.0640447183592419,0.06594347118102567,0.1047782214614376
dirty-xgbi-85.csv,0.16088540499212486,0.1647042263963133,1.0455138577839285,0.07454933134210899,0.06835863487483425,0.15300058339936254
dirty-gain-85.csv,0.14773251719039587,0.5294726939315676,3.350479297222523,0.057268502123529595,0.7187475196578526,3.7005648327818084
dirty-midae-85.csv,0.16771400519799984,0.4397700123745517,2.661290959824759,0.0758198286102313,0.4159269149102315,2.2633941041407177
dirty-mean-90.csv,0.1680975484358709,0.4735473227048408,2.8791515376435237,0.07250333109182201,0.4233016385797669,2.205158161263983
dirty-median-90.csv,0.15456632281412291,0.5029235564520815,3.346663375921513,0.0662127270318485,0.4957451908798787,2.620384245501132
dirty-mode-90.csv,0.1608122510634433,0.5181647333998388,3.22026703322304,0.07940355364850908,0.5203536789575384,2.4195406143070257
dirty-knn-90.csv,0.16603956826237107,0.17992021262213376,1.089852457458573,0.06306538648067939,0.08094463648732404,0.26176733908363536
dirty-hdi-90.csv,0.13847400378561125,0.14594832678560324,1.0544632612091887,0.06080029294871817,0.07097803536252845,0.17803308296318834
dirty-mice-90.csv,0.13990320932578817,0.18683897617491022,1.3323006521379361,0.05968246274576803,0.1279208624592049,0.5999272280070524
dirty-iim-90.csv,0.15721535942581025,0.1621311837932332,1.026067329687586,0.058631230179206746,0.06960886001868627,0.15513212272144575
dirty-si-90.csv,0.1340678086094133,0.4538752211054774,3.2358988905570913,0.06495194470122531,0.491212066463192,2.363319921215774
dirty-mfi-90.csv,0.14017521880554384,0.7701913666965124,5.19286214533866,0.057181776996974576,0.9230193564966762,4.735723257611094
dirty-missfi-90.csv,0.15375647838941142,0.15672856396023996,1.0238529071987914,0.06880903731744381,0.07316557765107282,0.1368539835019148
dirty-xgbi-90.csv,0.14813440519542279,0.15827368833405087,1.0706460520587389,0.06239562397939476,0.07061029912022303,0.13964540922967536
dirty-gain-90.csv,0.1329098073537516,0.5012740611891244,3.4429283180052908,0.06181451740712028,0.7044000632896541,3.8402811628988824
dirty-midae-90.csv,0.14844051717309756,0.43058297625285136,2.820794445484331,0.07282845493916186,0.4457023990504913,1.8827924810717913
dirty-mean-95.csv,0.16184326125640297,0.4792671003170355,2.9256730242699223,0.06168409917380506,0.4948736298826954,2.3972010842238727
dirty-median-95.csv,0.1389870741403178,0.4821482453752245,3.351661563754253,0.0609615079275854,0.4666373206374121,2.4624541015048322
dirty-mode-95.csv,0.15312965106121432,0.7452249376794453,4.705327472307635,0.06567231765312909,0.8182950743779,4.177467491350758
dirty-knn-95.csv,0.15203429859375303,0.17607824195043797,1.1642720521745482,0.06258852813044972,0.10289421259146052,0.45584597383282016
dirty-hdi-95.csv,0.14425223940814869,0.15305349444388844,1.075708129635391,0.06512047761306174,0.06912119791868244,0.23442270618868094
dirty-mice-95.csv,0.15747387636832344,0.290728794893614,1.878441814075436,0.07055318379866007,0.2259474517640072,1.216151902410383
dirty-iim-95.csv,0.15479568979297686,0.16601060585752203,1.0723726338246073,0.06164012853653096,0.07942359261556371,0.24297304088018226
dirty-si-95.csv,0.16016545087629858,0.4818706472969481,3.116504073649352,0.07180477401521329,0.4102500749113433,2.1834831285955008
dirty-mfi-95.csv,0.1420016887342849,0.8538828236774677,6.120427105231523,0.06944649709408611,0.9318200387340306,5.4686692586478385
dirty-missfi-95.csv,0.14359267212991733,0.15390156685160064,1.1053192467418262,0.07705775242429944,0.07819699418704927,0.24981327536163256
dirty-xgbi-95.csv,0.14386378497864902,0.15087018351406709,1.0711113558190415,0.08006922034324543,0.07739722747359865,0.22240033502434675
dirty-gain-95.csv,0.14975121584649467,0.4987353079160037,3.149886297238728,0.06811286516497742,0.6227635256767782,2.905583267566758
dirty-midae-95.csv,0.152648794969194,0.4613025340225697,3.0939595950928087,0.06894791716401655,0.44497989371764934,2.388564997656191
