file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-iim-90.csv,0.17956203024316847,0.1801405888566627,1.0076214976594393,0.10138855127489553,0.10000343460212305,0.07977225570309127
dirty-si-90.csv,0.1547225877925772,0.1519895030337707,0.9936787702476031,0.07222516437013472,0.06321888563410737,0.072285188394585
dirty-mfi-90.csv,0.1679871171940441,0.5485324485524595,3.267651823613628,0.08838972691840066,0.6322341391540743,2.8364333043352334
dirty-missfi-90.csv,0.15592443564716182,0.1540741176112782,0.9975707999728743,0.07197328576578936,0.070179605722761,0.11476481891535645
dirty-xgbi-90.csv,0.16315744979144456,0.16285179863501797,1.0009505417023574,0.07335067946829792,0.0733472950907763,0.07034286232605609
dirty-gain-90.csv,0.1689007549860317,0.40429728495572304,2.2765944837496273,0.08189397991785198,0.4921269466432983,1.883046479459635
dirty-midae-90.csv,0.14384981540581585,0.3094724703374231,2.195282053959564,0.07339206514302148,0.27541755646143423,1.5773054794095955
dirty-mean-95.csv,0.16087426482218564,0.38716305743086715,2.374913588951636,0.07928327806168774,0.3846563410834808,1.714048156597271
dirty-median-95.csv,0.16882191404204383,0.3879081048692842,2.305699269323103,0.07370947614926113,0.3727316503127657,1.82446494559211
dirty-knn-95.csv,0.14940314906734084,0.21996888094548842,1.5087051305957193,0.08568215103051918,0.167244110844637,0.7647955682777798
dirty-hdi-95.csv,0.1637882867248344,0.17658137652559475,1.0905205656845216,0.07533843416308049,0.08902647761839731,0.25120619227777324
dirty-mice-95.csv,0.17004248198052346,0.2740559248968877,1.6567632867002136,0.09416431060297314,0.22681956775801326,1.0627518975104413
dirty-iim-95.csv,0.15615551022188828,0.1555310764794532,1.006796902312046,0.07861439700189628,0.07549292899319247,0.10057311734852921
dirty-si-95.csv,0.1714254388962275,0.17165472861847553,1.0044805498756397,0.09652232989665227,0.09653198702055098,0.06793335688310297
dirty-mfi-95.csv,0.1775159739268525,0.6008500103136374,3.30831478431641,0.07520660288140568,0.671073875073766,2.875669344359319
dirty-missfi-95.csv,0.1540057509282496,0.18402313032846201,1.2140155189434294,0.07624628464992085,0.10171601067867836,0.4037878065022531
dirty-xgbi-95.csv,0.15220184804212983,0.16987051996079838,1.124407350450519,0.07210715787729957,0.0853962730056499,0.2673299083994332
dirty-gain-95.csv,0.15194470592781345,0.41050073771073525,2.6182907000571385,0.09458525481162097,0.5322071992256836,2.2221174424752594
dirty-midae-95.csv,0.16809402287700645,0.3830566349133369,2.345578362189862,0.08766870815965418,0.3584727670196648,1.8234368032987864
