file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mean-5.csv,0.16538638109858467,0.18829600974685956,1.1187704196875357,0.07186194383080569,0.125192518675675,0.39298503868695894
dirty-median-5.csv,0.21042905587165278,0.23337010547289475,1.116095045366952,0.07113704777236397,0.11873628667138836,0.5200850679971624
dirty-mode-5.csv,0.1608995084864763,0.21287617031765854,1.2522207073818832,0.06791524811327372,0.22457404524182936,0.7644056488188049
dirty-knn-5.csv,0.18061357236133113,0.1807479598384078,1.000654973726084,0.08231856214106045,0.08254671227822043,0.018444643520866083
dirty-hdi-5.csv,0.17536403958270672,0.1754286122688452,1.0002824263149417,0.07819443187022691,0.07825927371075435,0.011556103138538606
dirty-mice-5.csv,0.17533449606033896,0.17592115493040944,1.0013205611377012,0.07482255932209404,0.07696667235903047,0.029205576033369773
dirty-iim-5.csv,0.18040434151731627,0.18038175640008944,1.0000069552969952,0.0723676633273339,0.07244407488838038,0.0154241758871061
dirty-si-5.csv,0.17576185141715012,0.17570581955131995,0.9997780523596287,0.06991791000181252,0.06978940781905152,0.00936835057466451
dirty-mfi-5.csv,0.15959048504484732,0.24822098177546048,1.4725593863805184,0.05605504052685243,0.2527787163716491,1.1366223920732252
dirty-missfi-5.csv,0.15468355672821152,0.15450339477766667,0.9986301032068766,0.05571190275223585,0.05569691739876691,0.015850079121530386
dirty-xgbi-5.csv,0.17628927909689474,0.17672476456768874,1.0018199875083935,0.07579338503843708,0.07640153958907976,0.013894526499713854
dirty-gain-5.csv,0.15997986031390787,0.19140715607040704,1.1802512603396624,0.06990208678854062,0.16029572062234554,0.6546501240412346
dirty-midae-5.csv,0.17562647699510422,0.18593520568203742,1.0475719337058305,0.07491363615704817,0.10359777188310788,0.2648208209399266
dirty-mean-10.csv,0.19263072383225965,0.21424124504685757,1.115909481199572,0.0713748835579382,0.11235395715603663,0.39535997416169977
dirty-median-10.csv,0.16795417724212633,0.19534981779864574,1.1438043055367166,0.0614938481427683,0.12369463631123816,0.40430192567532275
dirty-mode-10.csv,0.18595183073746316,0.2569892889288168,1.3426588143896006,0.07888530132236447,0.24373330391723858,0.9820183124485279
